0.2379475,0.5364132,1.5785398,-0.41944093,-0.19647789,0.27761936,-0.68619144,-0.78337145,0.48067284,-0.1156719,-1.1308503,-1.2464709,-0.2651022,-1.7762609,-1.0427318,-0.23306844,-1.7929335,-2.1984358,0.18216372,-2.1915789,-2.2532048,-0.15132597,-2.2984693,-2.869019,-0.006489396,-2.2461543,-4.593697,0.22572982,-2.2511225,-4.6804705,0.027859509,-2.6447535,-5.0531816,0.09477615,-3.315104,-6.6868906,-0.11745359,-3.8086073,-3.2137234,-0.22894803,-3.5919058,-5.1600246,-0.2138862,-3.362141,-1.6346836,-0.13533822,-1.7654748,-3.9436886,-1.043665,-1.7923574,-1.351974,0.18091887,-0.17328739,-0.5985613,-0.698347,0.3745613,4.867094,1.8696759,2.0338812,1.619359,-1.1891111,2.322157,5.2703104,1.4718785,4.4382896,5.887499,-0.5739531,4.7055387,10.06798,0.46731883,4.4017773,9.72087,0.41594392,3.0208097,5.158309,0.5826288,2.0918431,1.3440418,-0.26739657,1.3153381,2.6689835,-0.20767269,0.4231515,1.3641644,0.33732647,0.00353384,0.5810976,-0.63692164,-0.8112707,0.29116535,0.18592852,-1.4739361,-2.6350546,-0.24926284,-2.0090177,-2.2417765,-0.40917593,-2.2586868,-3.6795425,-0.17243862,-2.4269512,-3.3904452,-0.3393507,-2.6923714,-3.9585278,0.033251107,-2.3228025,-4.98485,-0.35696703,-2.3351412,-3.6483846,-0.09683344,-2.1849098,-4.196398,-0.03470853,-2.2927442,-3.1302392,0.4420949,-2.6332922,-2.9851813,1.8696759,-1.1891111,3.058787,4.7055387,-3.8086073,8.514146,10.06798,-6.6868906,16.7548706
0.027859509,-2.6447535,-5.0531816,0.09477615,-3.315104,-6.6868906,-0.11745359,-3.8086073,-3.2137234,-0.22894803,-3.5919058,-5.1600246,-0.2138862,-3.362141,-1.6346836,-0.13533822,-1.7654748,-3.9436886,-1.043665,-1.7923574,-1.351974,0.18091887,-0.17328739,-0.5985613,-0.698347,0.3745613,4.867094,1.8696759,2.0338812,1.619359,-1.1891111,2.322157,5.2703104,1.4718785,4.4382896,5.887499,-0.5739531,4.7055387,10.06798,0.46731883,4.4017773,9.72087,0.41594392,3.0208097,5.158309,0.5826288,2.0918431,1.3440418,-0.26739657,1.3153381,2.6689835,-0.20767269,0.4231515,1.3641644,0.33732647,0.00353384,0.5810976,-0.63692164,-0.8112707,0.29116535,0.18592852,-1.4739361,-2.6350546,-0.24926284,-2.0090177,-2.2417765,-0.40917593,-2.2586868,-3.6795425,-0.17243862,-2.4269512,-3.3904452,-0.3393507,-2.6923714,-3.9585278,0.033251107,-2.3228025,-4.98485,-0.35696703,-2.3351412,-3.6483846,-0.09683344,-2.1849098,-4.196398,-0.03470853,-2.2927442,-3.1302392,0.4420949,-2.6332922,-2.9851813,-0.5320758,-3.3576956,-2.0647244,0.62860453,-2.7423677,-3.3059673,-1.2735629,-2.5119934,-2.0452218,0.71228397,-1.6246643,-0.97617245,-0.8380096,-0.9237976,-1.2526407,0.83588284,-0.009784222,1.391026,-0.36148778,0.96827173,1.1293597,1.4475777,1.4424791,4.779919,-0.3919928,1.3833818,1.8247132,0.5101254,2.2371607,5.261113,1.8696759,-1.2735629,3.1432387999999998,4.7055387,-3.8086073,8.514146,10.06798,-6.6868906,16.7548706
-1.1891111,2.322157,5.2703104,1.4718785,4.4382896,5.887499,-0.5739531,4.7055387,10.06798,0.46731883,4.4017773,9.72087,0.41594392,3.0208097,5.158309,0.5826288,2.0918431,1.3440418,-0.26739657,1.3153381,2.6689835,-0.20767269,0.4231515,1.3641644,0.33732647,0.00353384,0.5810976,-0.63692164,-0.8112707,0.29116535,0.18592852,-1.4739361,-2.6350546,-0.24926284,-2.0090177,-2.2417765,-0.40917593,-2.2586868,-3.6795425,-0.17243862,-2.4269512,-3.3904452,-0.3393507,-2.6923714,-3.9585278,0.033251107,-2.3228025,-4.98485,-0.35696703,-2.3351412,-3.6483846,-0.09683344,-2.1849098,-4.196398,-0.03470853,-2.2927442,-3.1302392,0.4420949,-2.6332922,-2.9851813,-0.5320758,-3.3576956,-2.0647244,0.62860453,-2.7423677,-3.3059673,-1.2735629,-2.5119934,-2.0452218,0.71228397,-1.6246643,-0.97617245,-0.8380096,-0.9237976,-1.2526407,0.83588284,-0.009784222,1.391026,-0.36148778,0.96827173,1.1293597,1.4475777,1.4424791,4.779919,-0.3919928,1.3833818,1.8247132,0.5101254,2.2371607,5.261113,-0.11752981,3.51691,5.7360563,0.48108244,3.7047544,9.005484,-0.22145897,3.346542,7.4735193,0.5872707,2.6189294,4.8063793,0.41190296,1.9400058,3.646409,0.102638006,0.9139538,2.2122288,0.11640751,0.04283619,1.2706804,-0.11635971,-0.41308594,0.54105854,0.004417539,-1.3229737,-0.9215436,0.4814558,-2.0801382,-0.5303674,1.4718785,-1.2735629,2.7454414,4.7055387,-3.3576956,8.0632343,10.06798,-4.98485,15.05283
0.18592852,-1.4739361,-2.6350546,-0.24926284,-2.0090177,-2.2417765,-0.40917593,-2.2586868,-3.6795425,-0.17243862,-2.4269512,-3.3904452,-0.3393507,-2.6923714,-3.9585278,0.033251107,-2.3228025,-4.98485,-0.35696703,-2.3351412,-3.6483846,-0.09683344,-2.1849098,-4.196398,-0.03470853,-2.2927442,-3.1302392,0.4420949,-2.6332922,-2.9851813,-0.5320758,-3.3576956,-2.0647244,0.62860453,-2.7423677,-3.3059673,-1.2735629,-2.5119934,-2.0452218,0.71228397,-1.6246643,-0.97617245,-0.8380096,-0.9237976,-1.2526407,0.83588284,-0.009784222,1.391026,-0.36148778,0.96827173,1.1293597,1.4475777,1.4424791,4.779919,-0.3919928,1.3833818,1.8247132,0.5101254,2.2371607,5.261113,-0.11752981,3.51691,5.7360563,0.48108244,3.7047544,9.005484,-0.22145897,3.346542,7.4735193,0.5872707,2.6189294,4.8063793,0.41190296,1.9400058,3.646409,0.102638006,0.9139538,2.2122288,0.11640751,0.04283619,1.2706804,-0.11635971,-0.41308594,0.54105854,0.004417539,-1.3229737,-0.9215436,0.4814558,-2.0801382,-0.5303674,-0.18565783,-2.5378184,-3.7884455,-0.7079095,-2.7657423,-3.193325,0.29196113,-2.6849442,-4.073571,-0.58577245,-2.5985253,-5.3679485,-0.1848439,-2.4257784,-3.9140055,-0.31878713,-2.419293,-6.07837,-0.15470994,-2.9434144,-4.115227,-0.32409325,-3.1908848,-4.0645266,-0.6081137,-3.261851,-4.348953,-0.1533033,-2.8585436,-3.9856699,1.4475777,-1.2735629,2.7211406,3.7047544,-3.3576956,7.06245,9.005484,-6.07837,15.083853999999999
-0.5320758,-3.3576956,-2.0647244,0.62860453,-2.7423677,-3.3059673,-1.2735629,-2.5119934,-2.0452218,0.71228397,-1.6246643,-0.97617245,-0.8380096,-0.9237976,-1.2526407,0.83588284,-0.009784222,1.391026,-0.36148778,0.96827173,1.1293597,1.4475777,1.4424791,4.779919,-0.3919928,1.3833818,1.8247132,0.5101254,2.2371607,5.261113,-0.11752981,3.51691,5.7360563,0.48108244,3.7047544,9.005484,-0.22145897,3.346542,7.4735193,0.5872707,2.6189294,4.8063793,0.41190296,1.9400058,3.646409,0.102638006,0.9139538,2.2122288,0.11640751,0.04283619,1.2706804,-0.11635971,-0.41308594,0.54105854,0.004417539,-1.3229737,-0.9215436,0.4814558,-2.0801382,-0.5303674,-0.18565783,-2.5378184,-3.7884455,-0.7079095,-2.7657423,-3.193325,0.29196113,-2.6849442,-4.073571,-0.58577245,-2.5985253,-5.3679485,-0.1848439,-2.4257784,-3.9140055,-0.31878713,-2.419293,-6.07837,-0.15470994,-2.9434144,-4.115227,-0.32409325,-3.1908848,-4.0645266,-0.6081137,-3.261851,-4.348953,-0.1533033,-2.8585436,-3.9856699,-1.5027919,-2.2364275,-3.7065103,0.7406839,-1.2092566,-1.003509,-0.6095156,-0.45365524,2.3593154,1.0588683,0.9217081,-2.4997673,-0.5353862,1.0536323,3.6239357,0.1817556,1.5318813,1.1244068,1.3654134,2.51062,7.639101,0.39501756,4.0891027,8.376361,0.26825422,3.8696434,11.537621,1.3360499,3.7038832,7.792182,1.4475777,-1.5027919,2.9503696,4.0891027,-3.3576956,7.446798299999999,11.537621,-6.07837,17.615991
-0.11752981,3.51691,5.7360563,0.48108244,3.7047544,9.005484,-0.22145897,3.346542,7.4735193,0.5872707,2.6189294,4.8063793,0.41190296,1.9400058,3.646409,0.102638006,0.9139538,2.2122288,0.11640751,0.04283619,1.2706804,-0.11635971,-0.41308594,0.54105854,0.004417539,-1.3229737,-0.9215436,0.4814558,-2.0801382,-0.5303674,-0.18565783,-2.5378184,-3.7884455,-0.7079095,-2.7657423,-3.193325,0.29196113,-2.6849442,-4.073571,-0.58577245,-2.5985253,-5.3679485,-0.1848439,-2.4257784,-3.9140055,-0.31878713,-2.419293,-6.07837,-0.15470994,-2.9434144,-4.115227,-0.32409325,-3.1908848,-4.0645266,-0.6081137,-3.261851,-4.348953,-0.1533033,-2.8585436,-3.9856699,-1.5027919,-2.2364275,-3.7065103,0.7406839,-1.2092566,-1.003509,-0.6095156,-0.45365524,2.3593154,1.0588683,0.9217081,-2.4997673,-0.5353862,1.0536323,3.6239357,0.1817556,1.5318813,1.1244068,1.3654134,2.51062,7.639101,0.39501756,4.0891027,8.376361,0.26825422,3.8696434,11.537621,1.3360499,3.7038832,7.792182,-0.45370215,2.0853937,4.2097635,1.1443528,1.4345577,3.3849354,-0.4624326,0.4811268,2.671258,0.086503685,-0.049831867,1.2727404,-0.44708687,-0.30626535,0.18737125,-0.3016752,-0.6719222,-0.99994946,0.40553343,-1.2990465,-1.4701829,0.07143396,-1.9060533,-2.6931028,-0.3664847,-2.2246094,-2.3588362,-0.1965377,-2.6690364,-3.8265302,1.3654134,-1.5027919,2.8682053,4.0891027,-3.261851,7.3509537,11.537621,-6.07837,17.615991
-0.18565783,-2.5378184,-3.7884455,-0.7079095,-2.7657423,-3.193325,0.29196113,-2.6849442,-4.073571,-0.58577245,-2.5985253,-5.3679485,-0.1848439,-2.4257784,-3.9140055,-0.31878713,-2.419293,-6.07837,-0.15470994,-2.9434144,-4.115227,-0.32409325,-3.1908848,-4.0645266,-0.6081137,-3.261851,-4.348953,-0.1533033,-2.8585436,-3.9856699,-1.5027919,-2.2364275,-3.7065103,0.7406839,-1.2092566,-1.003509,-0.6095156,-0.45365524,2.3593154,1.0588683,0.9217081,-2.4997673,-0.5353862,1.0536323,3.6239357,0.1817556,1.5318813,1.1244068,1.3654134,2.51062,7.639101,0.39501756,4.0891027,8.376361,0.26825422,3.8696434,11.537621,1.3360499,3.7038832,7.792182,-0.45370215,2.0853937,4.2097635,1.1443528,1.4345577,3.3849354,-0.4624326,0.4811268,2.671258,0.086503685,-0.049831867,1.2727404,-0.44708687,-0.30626535,0.18737125,-0.3016752,-0.6719222,-0.99994946,0.40553343,-1.2990465,-1.4701829,0.07143396,-1.9060533,-2.6931028,-0.3664847,-2.2246094,-2.3588362,-0.1965377,-2.6690364,-3.8265302,0.1283386,-2.7988245,-4.772146,0.1314556,-2.60848,-4.097513,0.033000052,-2.5207877,-5.5025377,-0.22883849,-2.2917666,-4.6071978,-0.19973229,-2.38454,-4.6113596,-0.50118446,-2.967251,-2.672542,-0.24131532,-2.8828914,-3.9173918,0.358387,-2.6265464,-3.4932988,-1.2248037,-2.064497,-2.294877,0.4857445,-1.2620468,-2.8173056,1.3654134,-1.5027919,2.8682053,4.0891027,-3.261851,7.3509537,11.537621,-6.07837,17.615991
-1.5027919,-2.2364275,-3.7065103,0.7406839,-1.2092566,-1.003509,-0.6095156,-0.45365524,2.3593154,1.0588683,0.9217081,-2.4997673,-0.5353862,1.0536323,3.6239357,0.1817556,1.5318813,1.1244068,1.3654134,2.51062,7.639101,0.39501756,4.0891027,8.376361,0.26825422,3.8696434,11.537621,1.3360499,3.7038832,7.792182,-0.45370215,2.0853937,4.2097635,1.1443528,1.4345577,3.3849354,-0.4624326,0.4811268,2.671258,0.086503685,-0.049831867,1.2727404,-0.44708687,-0.30626535,0.18737125,-0.3016752,-0.6719222,-0.99994946,0.40553343,-1.2990465,-1.4701829,0.07143396,-1.9060533,-2.6931028,-0.3664847,-2.2246094,-2.3588362,-0.1965377,-2.6690364,-3.8265302,0.1283386,-2.7988245,-4.772146,0.1314556,-2.60848,-4.097513,0.033000052,-2.5207877,-5.5025377,-0.22883849,-2.2917666,-4.6071978,-0.19973229,-2.38454,-4.6113596,-0.50118446,-2.967251,-2.672542,-0.24131532,-2.8828914,-3.9173918,0.358387,-2.6265464,-3.4932988,-1.2248037,-2.064497,-2.294877,0.4857445,-1.2620468,-2.8173056,-0.5777453,-0.74402237,0.38400888,-0.04503347,1.1428213,-0.38172197,0.90079236,1.5036016,2.8090434,-1.274939,1.5283875,2.6264281,0.78247446,2.2637205,4.010579,0.77922994,3.1449265,5.521574,0.5771714,3.4729748,4.1196995,-1.1820464,3.3379178,8.099422,-0.2785499,3.0921035,7.5937424,0.16276085,2.6490831,3.0328474,1.3654134,-1.5027919,2.8682053,4.0891027,-2.967251,7.0563537,11.537621,-5.5025377,17.0401587
-0.45370215,2.0853937,4.2097635,1.1443528,1.4345577,3.3849354,-0.4624326,0.4811268,2.671258,0.086503685,-0.049831867,1.2727404,-0.44708687,-0.30626535,0.18737125,-0.3016752,-0.6719222,-0.99994946,0.40553343,-1.2990465,-1.4701829,0.07143396,-1.9060533,-2.6931028,-0.3664847,-2.2246094,-2.3588362,-0.1965377,-2.6690364,-3.8265302,0.1283386,-2.7988245,-4.772146,0.1314556,-2.60848,-4.097513,0.033000052,-2.5207877,-5.5025377,-0.22883849,-2.2917666,-4.6071978,-0.19973229,-2.38454,-4.6113596,-0.50118446,-2.967251,-2.672542,-0.24131532,-2.8828914,-3.9173918,0.358387,-2.6265464,-3.4932988,-1.2248037,-2.064497,-2.294877,0.4857445,-1.2620468,-2.8173056,-0.5777453,-0.74402237,0.38400888,-0.04503347,1.1428213,-0.38172197,0.90079236,1.5036016,2.8090434,-1.274939,1.5283875,2.6264281,0.78247446,2.2637205,4.010579,0.77922994,3.1449265,5.521574,0.5771714,3.4729748,4.1196995,-1.1820464,3.3379178,8.099422,-0.2785499,3.0921035,7.5937424,0.16276085,2.6490831,3.0328474,0.00463149,1.8415022,3.4618683,0.36610344,1.3377433,2.7573137,-0.31059307,0.5448017,0.3001547,0.81798357,-0.3864932,2.1394053,-0.13127998,-1.1865139,-1.2868237,-0.3856126,-2.0064383,-2.8976984,-0.51656616,-2.8796346,-2.9796476,-0.3215339,-3.3921094,-5.472356,-0.577857,-3.241545,-4.487879,-0.006333351,-2.9004087,-4.397513,1.1443528,-1.274939,2.4192918,3.4729748,-3.3921094,6.8650842,8.099422,-5.5025377,13.601959700000002
0.1283386,-2.7988245,-4.772146,0.1314556,-2.60848,-4.097513,0.033000052,-2.5207877,-5.5025377,-0.22883849,-2.2917666,-4.6071978,-0.19973229,-2.38454,-4.6113596,-0.50118446,-2.967251,-2.672542,-0.24131532,-2.8828914,-3.9173918,0.358387,-2.6265464,-3.4932988,-1.2248037,-2.064497,-2.294877,0.4857445,-1.2620468,-2.8173056,-0.5777453,-0.74402237,0.38400888,-0.04503347,1.1428213,-0.38172197,0.90079236,1.5036016,2.8090434,-1.274939,1.5283875,2.6264281,0.78247446,2.2637205,4.010579,0.77922994,3.1449265,5.521574,0.5771714,3.4729748,4.1196995,-1.1820464,3.3379178,8.099422,-0.2785499,3.0921035,7.5937424,0.16276085,2.6490831,3.0328474,0.00463149,1.8415022,3.4618683,0.36610344,1.3377433,2.7573137,-0.31059307,0.5448017,0.3001547,0.81798357,-0.3864932,2.1394053,-0.13127998,-1.1865139,-1.2868237,-0.3856126,-2.0064383,-2.8976984,-0.51656616,-2.8796346,-2.9796476,-0.3215339,-3.3921094,-5.472356,-0.577857,-3.241545,-4.487879,-0.006333351,-2.9004087,-4.397513,-0.59754276,-2.6453052,-5.292371,-0.017787725,-2.3608265,-4.8490415,-0.5441909,-2.4057646,-2.8375878,-0.21231492,-2.4651947,-4.0577497,-0.24781474,-2.6917295,-2.5588222,-0.3539563,-2.7672105,-1.459774,-0.3601485,-2.05657,-3.1594992,0.64759356,-1.1525536,0.32473183,0.019014597,-0.985868,-0.14981556,0.5451403,0.5724907,0.23701811,0.90079236,-1.274939,2.17573136,3.4729748,-3.3921094,6.8650842,8.099422,-5.5025377,13.601959700000002
-0.5777453,-0.74402237,0.38400888,-0.04503347,1.1428213,-0.38172197,0.90079236,1.5036016,2.8090434,-1.274939,1.5283875,2.6264281,0.78247446,2.2637205,4.010579,0.77922994,3.1449265,5.521574,0.5771714,3.4729748,4.1196995,-1.1820464,3.3379178,8.099422,-0.2785499,3.0921035,7.5937424,0.16276085,2.6490831,3.0328474,0.00463149,1.8415022,3.4618683,0.36610344,1.3377433,2.7573137,-0.31059307,0.5448017,0.3001547,0.81798357,-0.3864932,2.1394053,-0.13127998,-1.1865139,-1.2868237,-0.3856126,-2.0064383,-2.8976984,-0.51656616,-2.8796346,-2.9796476,-0.3215339,-3.3921094,-5.472356,-0.577857,-3.241545,-4.487879,-0.006333351,-2.9004087,-4.397513,-0.59754276,-2.6453052,-5.292371,-0.017787725,-2.3608265,-4.8490415,-0.5441909,-2.4057646,-2.8375878,-0.21231492,-2.4651947,-4.0577497,-0.24781474,-2.6917295,-2.5588222,-0.3539563,-2.7672105,-1.459774,-0.3601485,-2.05657,-3.1594992,0.64759356,-1.1525536,0.32473183,0.019014597,-0.985868,-0.14981556,0.5451403,0.5724907,0.23701811,-0.36879697,0.6464677,1.6366682,0.56777465,1.6571226,2.0357752,-0.9069229,1.2280469,2.8221436,0.8784928,2.021912,2.8688707,-0.030006051,2.2395506,4.349451,0.37567192,3.11973,6.651387,-0.030501544,3.0952177,8.151186,0.7658952,2.752482,5.8152037,-0.48361257,1.7986879,3.350645,1.0950183,1.5771017,2.3280373,1.0950183,-1.274939,2.3699573000000003,3.4729748,-3.3921094,6.8650842,8.151186,-5.472356,13.623542
0.00463149,1.8415022,3.4618683,0.36610344,1.3377433,2.7573137,-0.31059307,0.5448017,0.3001547,0.81798357,-0.3864932,2.1394053,-0.13127998,-1.1865139,-1.2868237,-0.3856126,-2.0064383,-2.8976984,-0.51656616,-2.8796346,-2.9796476,-0.3215339,-3.3921094,-5.472356,-0.577857,-3.241545,-4.487879,-0.006333351,-2.9004087,-4.397513,-0.59754276,-2.6453052,-5.292371,-0.017787725,-2.3608265,-4.8490415,-0.5441909,-2.4057646,-2.8375878,-0.21231492,-2.4651947,-4.0577497,-0.24781474,-2.6917295,-2.5588222,-0.3539563,-2.7672105,-1.459774,-0.3601485,-2.05657,-3.1594992,0.64759356,-1.1525536,0.32473183,0.019014597,-0.985868,-0.14981556,0.5451403,0.5724907,0.23701811,-0.36879697,0.6464677,1.6366682,0.56777465,1.6571226,2.0357752,-0.9069229,1.2280469,2.8221436,0.8784928,2.021912,2.8688707,-0.030006051,2.2395506,4.349451,0.37567192,3.11973,6.651387,-0.030501544,3.0952177,8.151186,0.7658952,2.752482,5.8152037,-0.48361257,1.7986879,3.350645,1.0950183,1.5771017,2.3280373,0.023909092,0.8539891,2.785821,0.05872971,0.014529228,-0.62049675,0.29488665,-0.43787384,-0.77849054,-0.39667138,-1.4881289,-1.5217304,-0.15938532,-2.1712434,-3.5592217,-0.09324038,-2.2103987,-2.358356,-0.1576019,-2.747398,-3.6328883,-0.4458826,-2.528099,-3.7191179,-0.69744456,-2.4539309,-4.3075113,-0.5905781,-2.1388865,-3.940624,1.0950183,-0.9069229,2.0019412,3.11973,-3.3921094,6.5118393999999995,8.151186,-5.472356,13.623542
-0.59754276,-2.6453052,-5.292371,-0.017787725,-2.3608265,-4.8490415,-0.5441909,-2.4057646,-2.8375878,-0.21231492,-2.4651947,-4.0577497,-0.24781474,-2.6917295,-2.5588222,-0.3539563,-2.7672105,-1.459774,-0.3601485,-2.05657,-3.1594992,0.64759356,-1.1525536,0.32473183,0.019014597,-0.985868,-0.14981556,0.5451403,0.5724907,0.23701811,-0.36879697,0.6464677,1.6366682,0.56777465,1.6571226,2.0357752,-0.9069229,1.2280469,2.8221436,0.8784928,2.021912,2.8688707,-0.030006051,2.2395506,4.349451,0.37567192,3.11973,6.651387,-0.030501544,3.0952177,8.151186,0.7658952,2.752482,5.8152037,-0.48361257,1.7986879,3.350645,1.0950183,1.5771017,2.3280373,0.023909092,0.8539891,2.785821,0.05872971,0.014529228,-0.62049675,0.29488665,-0.43787384,-0.77849054,-0.39667138,-1.4881289,-1.5217304,-0.15938532,-2.1712434,-3.5592217,-0.09324038,-2.2103987,-2.358356,-0.1576019,-2.747398,-3.6328883,-0.4458826,-2.528099,-3.7191179,-0.69744456,-2.4539309,-4.3075113,-0.5905781,-2.1388865,-3.940624,-0.33390194,-2.1463199,-3.8390367,-0.2826604,-2.4014964,-3.6680744,0.49074727,-2.6987753,-2.2766457,-0.118454725,-2.9149756,-3.1735086,-0.8179202,-2.7569947,-1.6050177,0.39786324,-1.9732385,-1.4879484,-0.85793674,-0.66418886,-4.4458456,0.93715894,0.14878368,2.1024399,-0.7582331,0.3137679,-0.8875475,1.0049286,0.90989065,2.2061486,1.0950183,-0.9069229,2.0019412,3.11973,-2.9149756,6.034705600000001,8.151186,-5.292371,13.443556999999998
-0.36879697,0.6464677,1.6366682,0.56777465,1.6571226,2.0357752,-0.9069229,1.2280469,2.8221436,0.8784928,2.021912,2.8688707,-0.030006051,2.2395506,4.349451,0.37567192,3.11973,6.651387,-0.030501544,3.0952177,8.151186,0.7658952,2.752482,5.8152037,-0.48361257,1.7986879,3.350645,1.0950183,1.5771017,2.3280373,0.023909092,0.8539891,2.785821,0.05872971,0.014529228,-0.62049675,0.29488665,-0.43787384,-0.77849054,-0.39667138,-1.4881289,-1.5217304,-0.15938532,-2.1712434,-3.5592217,-0.09324038,-2.2103987,-2.358356,-0.1576019,-2.747398,-3.6328883,-0.4458826,-2.528099,-3.7191179,-0.69744456,-2.4539309,-4.3075113,-0.5905781,-2.1388865,-3.940624,-0.33390194,-2.1463199,-3.8390367,-0.2826604,-2.4014964,-3.6680744,0.49074727,-2.6987753,-2.2766457,-0.118454725,-2.9149756,-3.1735086,-0.8179202,-2.7569947,-1.6050177,0.39786324,-1.9732385,-1.4879484,-0.85793674,-0.66418886,-4.4458456,0.93715894,0.14878368,2.1024399,-0.7582331,0.3137679,-0.8875475,1.0049286,0.90989065,2.2061486,0.92716026,0.9601269,1.7388558,-2.2064555,0.76486397,3.0542421,1.2445022,2.125867,4.9351063,-0.54112715,2.3470263,5.3164454,0.22888118,2.9657178,4.790571,-0.06522542,3.1445441,7.7112684,0.6703706,2.6923413,5.739541,-0.21773139,2.0182652,4.553996,-0.048340976,1.5913968,3.2408514,0.57456464,0.8153901,3.4270763,1.2445022,-2.2064555,3.4509577,3.1445441,-2.9149756,6.0595197,8.151186,-4.4458456,12.5970316
0.023909092,0.8539891,2.785821,0.05872971,0.014529228,-0.62049675,0.29488665,-0.43787384,-0.77849054,-0.39667138,-1.4881289,-1.5217304,-0.15938532,-2.1712434,-3.5592217,-0.09324038,-2.2103987,-2.358356,-0.1576019,-2.747398,-3.6328883,-0.4458826,-2.528099,-3.7191179,-0.69744456,-2.4539309,-4.3075113,-0.5905781,-2.1388865,-3.940624,-0.33390194,-2.1463199,-3.8390367,-0.2826604,-2.4014964,-3.6680744,0.49074727,-2.6987753,-2.2766457,-0.118454725,-2.9149756,-3.1735086,-0.8179202,-2.7569947,-1.6050177,0.39786324,-1.9732385,-1.4879484,-0.85793674,-0.66418886,-4.4458456,0.93715894,0.14878368,2.1024399,-0.7582331,0.3137679,-0.8875475,1.0049286,0.90989065,2.2061486,0.92716026,0.9601269,1.7388558,-2.2064555,0.76486397,3.0542421,1.2445022,2.125867,4.9351063,-0.54112715,2.3470263,5.3164454,0.22888118,2.9657178,4.790571,-0.06522542,3.1445441,7.7112684,0.6703706,2.6923413,5.739541,-0.21773139,2.0182652,4.553996,-0.048340976,1.5913968,3.2408514,0.57456464,0.8153901,3.4270763,0.049188554,0.25185442,1.2842512,-0.16140091,-0.6036172,-0.9979868,-0.066486716,-1.9059539,-1.2781982,-0.07220405,-2.2832558,-3.2561831,-0.7105639,-2.5950012,-3.781332,0.032221258,-2.6707704,-2.9207835,0.48500896,-2.4371061,-4.33657,-0.6416368,-2.393888,-5.2140675,-0.15321621,-1.9650693,-3.4833996,-0.07928148,-2.217558,-3.690856,1.2445022,-2.2064555,3.4509577,3.1445441,-2.9149756,6.0595197,7.7112684,-5.2140675,12.9253359
-0.33390194,-2.1463199,-3.8390367,-0.2826604,-2.4014964,-3.6680744,0.49074727,-2.6987753,-2.2766457,-0.118454725,-2.9149756,-3.1735086,-0.8179202,-2.7569947,-1.6050177,0.39786324,-1.9732385,-1.4879484,-0.85793674,-0.66418886,-4.4458456,0.93715894,0.14878368,2.1024399,-0.7582331,0.3137679,-0.8875475,1.0049286,0.90989065,2.2061486,0.92716026,0.9601269,1.7388558,-2.2064555,0.76486397,3.0542421,1.2445022,2.125867,4.9351063,-0.54112715,2.3470263,5.3164454,0.22888118,2.9657178,4.790571,-0.06522542,3.1445441,7.7112684,0.6703706,2.6923413,5.739541,-0.21773139,2.0182652,4.553996,-0.048340976,1.5913968,3.2408514,0.57456464,0.8153901,3.4270763,0.049188554,0.25185442,1.2842512,-0.16140091,-0.6036172,-0.9979868,-0.066486716,-1.9059539,-1.2781982,-0.07220405,-2.2832558,-3.2561831,-0.7105639,-2.5950012,-3.781332,0.032221258,-2.6707704,-2.9207835,0.48500896,-2.4371061,-4.33657,-0.6416368,-2.393888,-5.2140675,-0.15321621,-1.9650693,-3.4833996,-0.07928148,-2.217558,-3.690856,0.011089414,-2.132433,-3.3187451,0.02972418,-2.4113598,-3.6141222,-0.33838674,-2.899516,-1.724535,0.30201072,-2.8802333,-2.4348235,0.0615454,-2.4721847,-1.5003262,-0.084231734,-1.9134364,-1.8766665,0.32061043,-1.3249493,-1.3265657,0.05825141,-0.6794448,-0.30746174,0.05369523,-0.3732891,1.1012092,-0.30353513,0.15206861,0.87507296,1.2445022,-2.2064555,3.4509577,3.1445441,-2.9149756,6.0595197,7.7112684,-5.2140675,12.9253359
